*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:31:04 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Mercury (199)                   {source: DE431mx}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_MERCURY                     {West-longitude positive}
Target radii    : 2439.7 x 2439.7 x 2439.7 km     {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2020-Dec-20 00:00      -1.31   1.76  0.464592273262  -1.8748556 1.44744384324524  -2.1305421   3.0550
 2020-Dec-22 00:00      -1.29   1.79  0.461874564120  -2.8288209 1.44383664722774  -4.1201601   4.0705
 2020-Dec-24 00:00      -1.22   1.86  0.458062408352  -3.7688551 1.43791045934110  -6.1483898   6.0167
 2020-Dec-26 00:00      -1.16   1.94  0.453175267789  -4.6889254 1.42961100324691  -8.2320093   8.3452
 2020-Dec-28 00:00      -1.10   2.01  0.447240240997  -5.5817761 1.41886426187366 -10.3884210  10.9072
 2020-Dec-30 00:00      -1.04   2.08  0.440293716139  -6.4385006 1.40557574263728 -12.6356551  13.6763
 2021-Jan-01 00:00      -1.00   2.14  0.432383563278  -7.2480329 1.38962983595981 -14.9921717  16.6652
 2021-Jan-03 00:00      -0.96   2.20  0.423571965682  -7.9965493 1.37088961954768 -17.4762487  19.9032
 2021-Jan-05 00:00      -0.93   2.25  0.413938996622  -8.6667779 1.34919771817520 -20.1047305  23.4302
 2021-Jan-07 00:00      -0.90   2.30  0.403587034327  -9.2372460 1.32437908558976 -22.8909076  27.2948
 2021-Jan-09 00:00      -0.89   2.34  0.392646051851  -9.6815374 1.29624689733381 -25.8411780  31.5535
 2021-Jan-11 00:00      -0.88   2.38  0.381279685372  -9.9677253 1.26461324585328 -28.9499833  36.2707
 2021-Jan-13 00:00      -0.87   2.41  0.369691720726 -10.0582827 1.22930692364829 -32.1925409  41.5183
 2021-Jan-15 00:00      -0.87   2.44  0.358132175790  -9.9109766 1.19020102481031 -35.5150848  47.3738
 2021-Jan-17 00:00      -0.86   2.47  0.346901437618  -9.4814834 1.14725333236950 -38.8225186  53.9175
 2021-Jan-19 00:00      -0.85   2.50  0.336349959589  -8.7286060 1.10056216373531 -41.9643138  61.2272
 2021-Jan-21 00:00      -0.81   2.54  0.326870076211  -7.6227601 1.05043808261739 -44.7220029  69.3699
 2021-Jan-23 00:00      -0.73   2.60  0.318876190721  -6.1574241 0.99748601548369 -46.8051015  78.3917
 2021-Jan-25 00:00      -0.58   2.70  0.312771001573  -4.3612535 0.94268272415464 -47.8648646  88.3056
 2021-Jan-27 00:00      -0.33   2.87  0.308899543743  -2.3060801 0.88742380327134 -47.5342540  99.0812
 2021-Jan-29 00:00       0.07   3.12  0.307499224616  -0.1049471 0.83350824841887 -45.4951986 110.6366
 2021-Jan-31 00:00       0.67   3.47  0.308659670675   2.1029672 0.78303435389059 -41.5617416 122.8310
 2021-Feb-02 00:00       1.51   3.94  0.312306331815   4.1772221 0.73820082133589 -35.7566156 135.4496
 2021-Feb-04 00:00       2.63   4.47  0.318214165215   6.0014872 0.70103571502769 -28.3554122 148.1478
 2021-Feb-06 00:00       3.98   4.89  0.326046104507   7.4997920 0.67310432535676 -19.8757630 160.1952
 2021-Feb-08 00:00       5.13   4.88  0.335402761049   8.6396635 0.65526883647867 -10.9977093 168.7777
 2021-Feb-10 00:00       4.79   5.03  0.345869219504   9.4248191 0.64757699746771  -2.4248152 166.0559
 2021-Feb-12 00:00       3.65   5.00  0.357050111768   9.8831982 0.64932446526291   5.2668781 156.5411
 2021-Feb-14 00:00       2.63   4.72  0.368590665151  10.0553149 0.65926666709403  11.7270351 146.3835
 2021-Feb-16 00:00       1.86   4.42  0.380185803589   9.9854587 0.67589437698796  16.8422934 136.7948
 2021-Feb-18 00:00       1.30   4.16  0.391581013672   9.7161928 0.69767920082360  20.6797535 128.0381
 2021-Feb-20 00:00       0.90   3.97  0.402568491724   9.2855347 0.72323645095019  23.4080542 120.1482
 2021-Feb-22 00:00       0.62   3.82  0.412981162231   8.7259363 0.75140183814831  25.2309635 113.0774
 2021-Feb-24 00:00       0.42   3.71  0.422686187391   8.0643060 0.78124552092116  26.3456934 106.7460
 2021-Feb-26 00:00       0.29   3.63  0.431578843431   7.3225470 0.81205124133906  26.9229446 101.0644
 2021-Feb-28 00:00       0.20   3.57  0.439577155826   6.5182911 0.84328130411620  27.1010475  95.9453
 2021-Mar-02 00:00       0.14   3.53  0.446617407035   5.6656548 0.87453967795849  26.9876625  91.3077
 2021-Mar-04 00:00       0.09   3.49  0.452650488136   4.7759360 0.90553927618895  26.6647368  87.0789
 2021-Mar-06 00:00       0.06   3.45  0.457639004699   3.8582218 0.93607543953117  26.1939213  83.1946
 2021-Mar-08 00:00       0.04   3.42  0.461555030694   2.9199041 0.96600518037091  25.6210169  79.5979
 2021-Mar-10 00:00       0.02   3.39  0.464378409878   1.9671149 0.99523090815072  24.9793366  76.2386
 2021-Mar-12 00:00       0.00   3.36  0.466095519642   1.0050948 1.02368757169431  24.2923040  73.0718
 2021-Mar-14 00:00      -0.01   3.32  0.466698431161   0.0385141 1.05133244139254  23.5754404  70.0570
 2021-Mar-16 00:00      -0.04   3.28  0.466184419202  -0.9282400 1.07813687571985  22.8378330  67.1571
 2021-Mar-18 00:00      -0.06   3.24  0.464555793719  -1.8907908 1.10407954367944  22.0832097  64.3376
 2021-Mar-20 00:00      -0.09   3.19  0.461820043605  -2.8445007 1.12914070992635  21.3107129  61.5653
 2021-Mar-22 00:00      -0.13   3.14  0.457990300884  -3.7841858 1.15329724485841  20.5153779  58.8083
 2021-Mar-24 00:00      -0.18   3.08  0.453086151775  -4.7037974 1.17651800334229  19.6882869  56.0344
 2021-Mar-26 00:00      -0.23   3.01  0.447134839857  -5.5960586 1.19875917740095  18.8163671  53.2110
 2021-Mar-28 00:00      -0.30   2.93  0.440172925989  -6.4520344 1.21995921757458  17.8818638  50.3043
 2021-Mar-30 00:00      -0.37   2.85  0.432248488637  -7.2606227 1.24003306299495  16.8617384  47.2785
 2021-Apr-01 00:00      -0.46   2.75  0.423423964258  -8.0079545 1.25886584783702  15.7274201  44.0952
 2021-Apr-03 00:00      -0.56   2.64  0.413779734078  -8.6767028 1.27630653810986  14.4448529  40.7128
 2021-Apr-05 00:00      -0.68   2.52  0.403418549300  -9.2453298 1.29216149192618  12.9742390  37.0864
 2021-Apr-07 00:00      -0.83   2.38  0.392470829972  -9.6873464 1.30618754174103  11.2695807  33.1673
 2021-Apr-09 00:00      -0.99   2.22  0.381100738136  -9.9707496 1.31808485944559   9.2789323  28.9038
 2021-Apr-11 00:00      -1.18   2.03  0.369512659953 -10.0579445 1.32749096471936   6.9462658  24.2428
 2021-Apr-13 00:00      -1.41   1.81  0.357957266418  -9.9066577 1.33397821995179   4.2158013  19.1334
 2021-Apr-15 00:00      -1.68   1.55  0.346735600523  -9.4725845 1.33705823859862   1.0398312  13.5356
 2021-Apr-17 00:00      -1.99   1.25  0.336198683968  -8.7146474 1.33619781918951  -2.6090403   7.4555
 2021-Apr-19 00:00       n.a.   n.a.  0.326739193973  -7.6035273 1.33085160870587  -6.7213468   1.8165
 2021-Apr-21 00:00      -2.15   1.12  0.318771475214  -6.1331385 1.32051531029531 -11.2324590   6.9909
 2021-Apr-23 00:00      -1.91   1.37  0.312697594385  -4.3327149 1.30479823216729 -16.0087788  14.6546
 2021-Apr-25 00:00      -1.69   1.60  0.308861289907  -2.2747013 1.28350479874726 -20.8476759  22.7967
 2021-Apr-27 00:00      -1.49   1.81  0.307498080988  -0.0726134 1.25670419077572 -25.4989081  31.2197
 2021-Apr-29 00:00      -1.31   1.99  0.308695384092   2.1342063 1.22476277103246 -29.7063876  39.7491
 2021-May-01 00:00      -1.15   2.16  0.312376512322   4.2055254 1.18832254254133 -33.2567475  48.2166
 2021-May-03 00:00      -0.99   2.32  0.318314727065   6.0255117 1.14822888540904 -36.0155730  56.4774
 2021-May-05 00:00      -0.82   2.47  0.326171909283   7.5188068 1.10543018034296 -37.9387456  64.4261
 2021-May-07 00:00      -0.66   2.63  0.335548258348   8.6534954 1.06087905757757 -39.0593968  72.0022
 2021-May-09 00:00      -0.49   2.79  0.346028942629   9.4337009 1.01545792677022 -39.4610984  79.1874
 2021-May-11 00:00      -0.31   2.96  0.357218983863   9.8876019 0.96993730139261 -39.2496995  85.9966
 2021-May-13 00:00      -0.12   3.13  0.368764143183  10.0558149 0.92496340900541 -38.5315879  92.4680
 2021-May-15 00:00       0.09   3.31  0.380359914027   9.9826403 0.88106597631542 -37.4004975  98.6541
 2021-May-17 00:00       0.31   3.50  0.391752328524   9.7106014 0.83867688764633 -35.9315138 104.6149
 2021-May-19 00:00       0.55   3.70  0.402734077640   9.2776523 0.79815277587399 -34.1798649 110.4126
 2021-May-21 00:00       0.81   3.91  0.413138521191   8.7161754 0.75979728760809 -32.1824126 116.1085
 2021-May-23 00:00       1.11   4.12  0.422833198367   8.0530128 0.72388071524370 -29.9605795 121.7606
 2021-May-25 00:00       1.44   4.35  0.431713709379   7.3100093 0.69065569438637 -27.5241837 127.4213
 2021-May-27 00:00       1.82   4.60  0.439698357769   6.5047469 0.66036809586207 -24.8758331 133.1354
 2021-May-29 00:00       2.26   4.85  0.446723665682   5.6513013 0.63326288232797 -22.0150919 138.9371
 2021-May-31 00:00       2.76   5.11  0.452740732787   4.7609379 0.60958555992999 -18.9419833 144.8461
 2021-Jun-02 00:00       3.33   5.36  0.457712348849   3.8427179 0.58957958749242 -15.6606642 150.8616
 2021-Jun-04 00:00       3.98   5.57  0.461610753603   2.9040142 0.57347917833358 -12.1836424 156.9492
 2021-Jun-06 00:00       4.71   5.69  0.464415943351   1.9509443 0.56149743585713  -8.5353836 163.0051
 2021-Jun-08 00:00       5.47   5.60  0.466114439250   0.9887397 0.55381137441951  -4.7539074 168.7145
 2021-Jun-10 00:00       n.a.   n.a.  0.466698451285   0.0220651 0.55054668949323  -0.8895564 172.8261
 2021-Jun-12 00:00       n.a.   n.a.  0.466165391447  -0.9446935 0.55176564590598   2.9990997 172.0327
 2021-Jun-14 00:00       5.27   5.65  0.464517708569  -1.9071567 0.55746098940918   6.8513822 167.2275
 2021-Jun-16 00:00       4.51   5.66  0.461763035552  -2.8606803 0.56755737150874  10.6111011 161.3538
 2021-Jun-18 00:00       3.80   5.51  0.457914657640  -3.8000686 0.58191983021362  14.2319093 155.2519
 2021-Jun-20 00:00       3.16   5.27  0.452992328530  -4.7192563 0.60036707869669  17.6801249 149.1469
 2021-Jun-22 00:00       2.61   5.01  0.447023479810  -5.6109429 0.62268632742683  20.9345810 143.1141
 2021-Jun-24 00:00       2.12   4.75  0.440044888548  -6.4661629 0.64864644786089  23.9840927 137.1739
 2021-Jun-26 00:00       1.70   4.49  0.432104886772  -7.2737749 0.67800748085585  26.8239054 131.3175
 2021-Jun-28 00:00       1.33   4.25  0.423266212415  -8.0198606 0.71052596509718  29.4520491 125.5179
 2021-Jun-30 00:00       1.00   4.01  0.413609607707  -8.6870333 0.74595586373928  31.8652511 119.7347
 2021-Jul-02 00:00       0.70   3.79  0.403238256103  -9.2536848 0.78404435170201  34.0541789 113.9183
 2021-Jul-04 00:00       0.44   3.58  0.392283091091  -9.6932473 0.82452203692703  35.9986933 108.0124
 2021-Jul-06 00:00       0.20   3.38  0.380908873943  -9.9736372 0.86708801346677  37.6636988 101.9566
 2021-Jul-08 00:00      -0.02   3.19  0.369320669020 -10.0571894 0.91139058619004  38.9958410  95.6889
 2021-Jul-10 00:00      -0.23   3.01  0.357769876870  -9.9015942 0.95700489042407  39.9215657  89.1495
 2021-Jul-12 00:00      -0.42   2.84  0.346558260295  -9.4625783 1.00340959532891  40.3477449  82.2855
 2021-Jul-14 00:00      -0.60   2.67  0.336037443155  -8.6992102 1.04996674729706  40.1668910  75.0581
 2021-Jul-16 00:00      -0.77   2.51  0.326600426017  -7.5824780 1.09591148071726  39.2694418  67.4518
 2021-Jul-18 00:00      -0.93   2.36  0.318661397953  -6.1067868 1.14036089266288  37.5647673  59.4844
 2021-Jul-20 00:00      -1.08   2.20  0.312621602705  -4.3020067 1.18235167595073  35.0092970  51.2164
 2021-Jul-22 00:00      -1.24   2.04  0.308823200534  -2.2412380 1.22091117787033  31.6345722  42.7556
 2021-Jul-24 00:00      -1.41   1.87  0.307499483554  -0.0384769 1.25515502611910  27.5629494  34.2540
 2021-Jul-26 00:00      -1.59   1.68  0.308735322269   2.1668079 1.28438989636538  22.9993743  25.8990
 2021-Jul-28 00:00      -1.79   1.48  0.312451630141   4.2346697 1.30819130866413  18.1971467  17.9164
 2021-Jul-30 00:00      -1.99   1.26  0.318419837783   6.0498676 1.32643199317088  13.4094829  10.6717
 2021-Aug-01 00:00      -2.13   1.11  0.326300787855   7.5377377 1.33925549040074   8.8462895   5.5840
 2021-Aug-03 00:00      -1.99   1.23  0.335694418365   8.6669744 1.34701028026915   4.6504698   7.1111
 2021-Aug-05 00:00      -1.71   1.50  0.346186231373   9.4421259 1.35016939251279   0.8958799  12.2220
 2021-Aug-07 00:00      -1.44   1.76  0.357381940671   9.8916002 1.34925694980290  -2.4001591  17.5262
 2021-Aug-09 00:00      -1.21   1.98  0.368928149646  10.0560893 1.34479305611569  -5.2589796  22.5170
 2021-Aug-11 00:00      -1.02   2.17  0.380521199428   9.9798710 1.33725909587049  -7.7238758  27.1257
 2021-Aug-13 00:00      -0.84   2.34  0.391907893232   9.7053945 1.32708005432021  -9.8475538  31.3677
 2021-Aug-15 00:00      -0.70   2.48  0.402881581150   9.2705213 1.31461868806291 -11.6840796  35.2817
 2021-Aug-17 00:00      -0.57   2.61  0.413276163718   8.7075410 1.30017681866624 -13.2844032  38.9122
 2021-Aug-19 00:00      -0.46   2.72  0.422959611127   8.0432122 1.28400030185155 -14.6942894  42.3043
 2021-Aug-21 00:00      -0.37   2.82  0.431827859825   7.2993086 1.26628548434979 -15.9536689  45.5007
 2021-Aug-23 00:00      -0.29   2.91  0.439799471031   6.4933543 1.24718597479442 -17.0966332  48.5419
 2021-Aug-25 00:00      -0.22   2.98  0.446811161076   5.6393788 1.22681930327652 -18.1515893  51.4652
 2021-Aug-27 00:00      -0.17   3.05  0.452814173375   4.7486112 1.20527335781630 -19.1415094  54.3060
 2021-Aug-29 00:00      -0.12   3.11  0.457771401924   3.8300855 1.18261242607777 -20.0843697  57.0977
 2021-Aug-31 00:00      -0.08   3.17  0.461655160263   2.8911539 1.15888265738156 -20.9936838  59.8725
 2021-Sep-02 00:00      -0.04   3.22  0.464445495718   1.9379196 1.13411695328992 -21.8789264  62.6621
 2021-Sep-04 00:00      -0.02   3.26  0.466128964367   0.9756047 1.10833951207824 -22.7456903  65.4983
 2021-Sep-06 00:00       0.01   3.30  0.466697801101   0.0088687 1.08157039094531 -23.5954876  68.4138
 2021-Sep-08 00:00       0.02   3.34  0.466149438619  -0.9579030 1.05383052300174 -24.4251661  71.4428
 2021-Sep-10 00:00       0.04   3.37  0.464486348041  -1.9203281 1.02514758301633 -25.2260564  74.6221
 2021-Sep-12 00:00       0.06   3.40  0.461716192056  -2.8737553 0.99556289956260 -25.9830328  77.9919
 2021-Sep-14 00:00       0.08   3.43  0.457852299533  -3.8129773 0.96513952903467 -26.6733858  81.5968
 2021-Sep-16 00:00       0.11   3.46  0.452914488743  -4.7319117 0.93397195321986 -27.2650596  85.4869
 2021-Sep-18 00:00       0.15   3.50  0.446930285167  -5.6232343 0.90219835888081 -27.7139156  89.7189
 2021-Sep-20 00:00       0.21   3.55  0.439936599269  -6.4779474 0.87001668237848 -27.9599504  94.3577
 2021-Sep-22 00:00       0.29   3.60  0.431981948487  -7.2848674 0.83770561906473 -27.9224980  99.4770
 2021-Sep-24 00:00       0.42   3.68  0.423129323320  -8.0300212 0.80565164390459 -27.4947124 105.1602
 2021-Sep-26 00:00       0.60   3.78  0.413459803465  -8.6959538 0.77438238861768 -26.5383263 111.4997
 2021-Sep-28 00:00       0.87   3.92  0.403077014333  -9.2609737 0.74460492003915 -24.8809031 118.5938
 2021-Sep-30 00:00       1.25   4.12  0.392112455113  -9.6984170 0.71724386275140 -22.3197378 126.5397
 2021-Oct-02 00:00       1.80   4.37  0.380731590752  -9.9760960 0.69346802022552 -18.6391860 135.4190
 2021-Oct-04 00:00       2.58   4.68  0.369140327889 -10.0562476 0.67468509103380 -13.6499143 145.2713
 2021-Oct-06 00:00       3.63   4.99  0.357591021436  -9.8964944 0.66247544617893  -7.2551977 156.0386
 2021-Oct-08 00:00       5.01   5.01  0.346386429249  -9.4525661 0.65843693955988   0.4646885 167.3280
 2021-Oct-10 00:00       n.a.   n.a.  0.335879077377  -8.6836585 0.66393668524539   9.1833822 174.2734
 2021-Oct-12 00:00       4.55   4.93  0.326462573734  -7.5610685 0.67981635559948  18.3251039 164.4011
 2021-Oct-14 00:00       2.99   4.59  0.318551170133  -6.0797220 0.70614871340936  27.1572753 151.3942
 2021-Oct-16 00:00       1.76   4.04  0.312545393103  -4.2701860 0.74214603213860  34.9509790 138.1351
 2021-Oct-18 00:00       0.83   3.55  0.308785787768  -2.2062981 0.78625879477780  41.1374251 125.1083
 2021-Oct-20 00:00       0.18   3.17  0.307503239314  -0.0026152 0.83642231062054  45.4016064 112.5824
 2021-Oct-22 00:00      -0.25   2.90  0.308779785443   2.2012150 0.89036603595770  47.6983369 100.7439
 2021-Oct-24 00:00      -0.53   2.73  0.312533609761   4.2655213 0.94590346849978  48.2066820  89.7198
 2021-Oct-26 00:00      -0.69   2.62  0.318534007713   6.0756851 1.00114640168527  47.2492584  79.5848
 2021-Oct-28 00:00      -0.78   2.55  0.326440555613   7.5577917 1.05461935262255  45.2045072  70.3644
 2021-Oct-30 00:00      -0.82   2.51  0.335852797906   8.6812027 1.10528042060983  42.4353871  62.0422
 2021-Nov-01 00:00      -0.84   2.47  0.346356526069   9.4509374 1.15247573815494  39.2464432  54.5698
 2021-Nov-03 00:00      -0.85   2.45  0.357558166721   9.8956629 1.19586083142450  35.8683984  47.8778
 2021-Nov-05 00:00      -0.85   2.42  0.369105225707  10.0561614 1.23531611813018  32.4616909  41.8868
 2021-Nov-07 00:00      -0.86   2.38  0.380694970316   9.9766914 1.27087253533263  29.1289628  36.5144
 2021-Nov-09 00:00      -0.87   2.34  0.392075057214   9.6996251 1.30265304058594  25.9292093  31.6815
 2021-Nov-11 00:00      -0.89   2.30  0.403039573652   9.2627249 1.33082971532372  22.8904321  27.3144
 2021-Nov-13 00:00      -0.92   2.25  0.413423030845   8.6981803 1.35559424677222  20.0201057  23.3469
 2021-Nov-15 00:00      -0.96   2.19  0.423093890935   8.0326592 1.37713905273490  17.3130983  19.7200
 2021-Nov-17 00:00      -1.00   2.13  0.431948479172   7.2878580 1.39564605537089  14.7570582  16.3822
 2021-Nov-19 00:00      -1.05   2.06  0.439905660045   6.4812373 1.41128046756415  12.3358257  13.2887
 2021-Nov-21 00:00      -1.11   1.99  0.446902384374   5.6267759 1.42418770375333  10.0315290  10.4018
 2021-Nov-23 00:00      -1.18   1.91  0.452890075951   4.7356633 1.43449218630342   7.8258311   7.6926
 2021-Nov-25 00:00      -1.26   1.82  0.457831767359   3.8169029 1.44229724406729   5.7006098   5.1497
 2021-Nov-27 00:00      -1.34   1.74  0.461699879042   2.8778236 1.44768555926102   3.6382541   2.8367
 2021-Nov-29 00:00       n.a.   n.a.  0.464474541812   1.9245122 1.45071981535817   1.6217450   1.4999
 2021-Dec-01 00:00      -1.31   1.76  0.466142378634   0.9621790 1.45144340222587  -0.3652928   2.8622
 2021-Dec-03 00:00      -1.21   1.86  0.466695680468  -0.0045229 1.44988125509061  -2.3383938   5.0446
 2021-Dec-05 00:00      -1.12   1.96  0.466131930362  -0.9712107 1.44604097592750  -4.3120222   7.3530
 2021-Dec-07 00:00      -1.03   2.04  0.464453648788  -1.9335004 1.43991397320641  -6.2998718   9.7246
 2021-Dec-09 00:00      -0.96   2.13  0.461668551383  -2.8867347 1.43147583826788  -8.3157949  12.1641
 2021-Dec-11 00:00      -0.90   2.20  0.457790028179  -3.8256956 1.42068573635342 -10.3744036  14.6910
 2021-Dec-13 00:00      -0.85   2.26  0.452837971604  -4.7442857 1.40748557414962 -12.4908913  17.3302
 2021-Dec-15 00:00      -0.80   2.32  0.446839999418  -5.6351601 1.39179958967002 -14.6805728  20.1111
 2021-Dec-17 00:00      -0.77   2.38  0.439833138164  -6.4892943 1.37353447051869 -16.9584323  23.0669
 2021-Dec-19 00:00      -0.74   2.42  0.431866051738  -7.2954709 1.35258004885398 -19.3385344  26.2350
 2021-Dec-21 00:00      -0.72   2.46  0.423001915369  -8.0396744 1.32881088493592 -21.8330283  29.6582
 2021-Dec-23 00:00      -0.71   2.50  0.413322041390  -8.7043972 1.30208937339811 -24.4504594  33.3854
 2021-Dec-25 00:00      -0.71   2.52  0.402930347425  -9.2678839 1.27227134869962 -27.1930728  37.4722
 2021-Dec-27 00:00      -0.71   2.55  0.391958698164  -9.7033948 1.23921558301001 -30.0526917  41.9824
 2021-Dec-29 00:00      -0.72   2.57  0.380573012315  -9.9786571 1.20279913985477 -33.0045931  46.9881
 2021-Dec-31 00:00      -0.73   2.58  0.368979752415 -10.0558200 1.16294130144176 -35.9986768  52.5699
 2022-Jan-02 00:00      -0.73   2.60  0.357431938604  -9.8924312 1.11963953436020 -38.9474421  58.8161
 2022-Jan-04 00:00      -0.73   2.62  0.346233092311  -9.4441869 1.07302097429885 -41.7114128  65.8196
 2022-Jan-06 00:00      -0.69   2.65  0.335736552625  -8.6703357 1.02341108720484 -44.0845861  73.6730
 2022-Jan-08 00:00      -0.61   2.71  0.326336677262  -7.5423698 0.97141701786285 -45.7845509  82.4596
 2022-Jan-10 00:00      -0.46   2.81  0.318448209596  -6.0556046 0.91801604018781 -46.4552544  92.2413
 2022-Jan-12 00:00      -0.19   2.97  0.312471648745  -4.2411961 0.86462772172254 -45.6946553 103.0414
 2022-Jan-14 00:00       0.25   3.24  0.308746745265  -2.1736862 0.81313366966159 -43.1192627 114.8252
 2022-Jan-16 00:00       0.93   3.62  0.307502717771   0.0317314 0.76579946548593 -38.4677706 127.4727
 2022-Jan-18 00:00       1.91   4.12  0.308819217805   2.2350595 0.72506185517691 -31.7252719 140.7353
 2022-Jan-20 00:00       3.22   4.64  0.312611733629   4.2966996 0.69318146054117 -23.2218864 154.1096
 2022-Jan-22 00:00       4.70   4.86  0.318647079346   6.1024954 0.67182807657125 -13.6398293 166.0895
 2022-Jan-24 00:00       5.13   4.81  0.326582991410   7.5792073 0.66173647963885  -3.8815456 169.0407
 2022-Jan-26 00:00       3.94   4.95  0.336018007546   8.6968737 0.66258504687290   5.1700161 159.6222
 2022-Jan-28 00:00       2.73   4.66  0.346537695280   9.4610458 0.67315818739936  12.8793357 148.2180
 2022-Jan-30 00:00       1.83   4.31  0.357748839823   9.9007261 0.69170492547308  18.9575608 137.3304
 2022-Feb-01 00:00       1.18   4.02  0.369299649730  10.0568557 0.71632454709851  23.4173770 127.4030
 2022-Feb-03 00:00       0.74   3.80  0.380888237798   9.9737260 0.74524962715318  26.4554949 118.5081
 2022-Feb-05 00:00       0.44   3.65  0.392263112210   9.6936666 0.77699035875497  28.3398282 110.5959
 2022-Feb-07 00:00       0.25   3.54  0.403219141146   9.2543611 0.81037029286202  29.3364019 103.5702
 2022-Feb-09 00:00       0.12   3.47  0.413591513051   8.6879093 0.84450118518009  29.6750469  97.3215
 2022-Feb-11 00:00       0.05   3.42  0.423249257117   8.0208925 0.87873395560511  29.5398294  91.7426
 2022-Feb-13 00:00       0.00   3.38  0.432089163011   7.2749298 0.91260657016046  29.0715737  86.7353
 2022-Feb-15 00:00      -0.03   3.35  0.440030470576   6.4674168 0.94579792003267  28.3748121  82.2129
 2022-Feb-17 00:00      -0.04   3.33  0.447010432007   5.6122792 0.97809034219386  27.5253999  78.0998
 2022-Feb-19 00:00      -0.05   3.31  0.452980712869   4.7206639 1.00934053535315  26.5773089  74.3306
 2022-Feb-21 00:00      -0.06   3.29  0.457904540640   3.8015414 1.03945762843051  25.5682012  70.8483
 2022-Feb-23 00:00      -0.06   3.27  0.461754494658   2.8622156 1.06838697234960  24.5237783  67.6036
 2022-Feb-25 00:00      -0.07   3.24  0.464510837792   1.9087549 1.09609829475486  23.4610146  64.5526
 2022-Feb-27 00:00      -0.08   3.21  0.466160305946   0.9463570 1.12257703450217  22.3904660  61.6562
 2022-Mar-01 00:00      -0.10   3.18  0.466695290527  -0.0203325 1.14781789195622  21.3178141  58.8788
 2022-Mar-03 00:00      -0.12   3.14  0.466113368369  -0.9869340 1.17181973840097  20.2446785  56.1874
 2022-Mar-05 00:00      -0.15   3.10  0.464417152408  -1.9490618 1.19458109311087  19.1688404  53.5509
 2022-Mar-07 00:00      -0.18   3.05  0.461614454541  -2.9020530 1.21609572276385  18.0843109  50.9394
 2022-Mar-09 00:00      -0.23   2.99  0.457718770051  -3.8406792 1.23634839282667  16.9815339  48.3230
 2022-Mar-11 00:00      -0.28   2.92  0.452750111138  -4.7588273 1.25531087030689  15.8475734  45.6720
 2022-Mar-13 00:00      -0.35   2.85  0.446736235983  -5.6491311 1.27293801845642  14.6660622  42.9554
 2022-Mar-15 00:00      -0.42   2.76  0.439714339146  -6.5025379 1.28916366350808  13.4168645  40.1408
 2022-Mar-17 00:00      -0.52   2.67  0.431733288100  -7.3077939 1.30389593737956  12.0755232  37.1937
 2022-Mar-19 00:00      -0.62   2.56  0.422856506232  -8.0508386 1.31701192058861  10.6126324  34.0769
 2022-Mar-21 00:00      -0.74   2.44  0.413165608552  -8.7141092 1.32835162734003   8.9933743  30.7501
 2022-Mar-23 00:00      -0.89   2.29  0.402764880085  -9.2757855 1.33771168245800   7.1774877  27.1699
 2022-Mar-25 00:00      -1.06   2.13  0.391786626661  -9.7090545 1.34483929284680   5.1198304  23.2905
 2022-Mar-27 00:00      -1.25   1.94  0.380397286799  -9.9815678 1.34942729775554   2.7717487  19.0661
 2022-Mar-29 00:00      -1.49   1.72  0.368803917326 -10.0554064 1.35111153905581   0.0838691  14.4596
 2022-Mar-31 00:00      -1.75   1.47  0.357260185846  -9.8880784 1.34947274102314  -2.9887054   9.4782
 2022-Apr-02 00:00      -2.05   1.18  0.346070265122  -9.4352990 1.34404628083495  -6.4777713   4.4756
 2022-Apr-04 00:00      -2.14   1.11  0.335588060312  -8.6564366 1.33434425927092 -10.3893065   4.2064
